95, 380.96, 262.92, -282.14, -506.61, 0.000, 0.000, 0.000, 21:36:26.064
96, 349.45, 267.10, -284.87, -512.63, 0.000, 0.000, 0.000, 21:36:26.065
97, 365.25, 248.39, -279.14, -505.13, 0.000, 0.000, 0.000, 21:36:26.079
98, 370.09, 245.60, -276.22, -510.94, 0.000, 0.000, 0.000, 21:36:26.079
99, 367.19, 262.24, -278.61, -504.31, 0.000, 0.000, 0.000, 21:36:26.080
100, 358.16, 236.94, -277.27, -513.73, 0.000, 0.000, 0.000, 21:36:26.080
101, 370.30, 236.74, -269.97, -493.86, 0.000, 0.000, 0.000, 21:36:26.095
102, 384.13, 237.44, -278.37, -504.96, 0.000, 0.000, 0.000, 21:36:26.095
103, 406.18, 270.95, -269.80, -509.21, 0.000, 0.000, 0.000, 21:36:26.110
104, 353.77, 274.58, -276.39, -512.83, 0.000, 0.000, 0.000, 21:36:26.110
105, 384.40, 246.99, -270.19, -501.75, 0.000, 0.000, 0.000, 21:36:26.110
106, 366.60, 266.64, -270.88, -502.84, 0.000, 0.000, 0.000, 21:36:26.110
107, 362.74, 261.90, -271.32, -494.35, 0.000, 0.000, 0.000, 21:36:26.125
108, 364.40, 246.98, -282.18, -493.04, 0.000, 0.000, 0.000, 21:36:26.125
109, 361.93, 254.04, -272.87, -499.35, 0.000, 0.000, 0.000, 21:36:26.140
110, 363.62, 249.35, -279.07, -502.05, 0.000, 0.000, 0.000, 21:36:26.140
111, 396.74, 248.72, -271.03, -492.92, 0.000, 0.000, 0.000, 21:36:26.141
112, 355.97, 253.85, -280.32, -511.73, 0.000, 0.000, 0.000, 21:36:26.141
113, 351.70, 246.47, -274.07, -503.71, 0.000, 0.000, 0.000, 21:36:26.155
114, 351.32, 253.88, -278.30, -500.88, 0.000, 0.000, 0.000, 21:36:26.155
115, 361.61, 240.85, -281.43, -505.52, 0.000, 0.000, 0.000, 21:36:26.170
116, 376.70, 267.86, -277.39, -498.44, 0.000, 0.000, 0.000, 21:36:26.170
117, 362.72, 238.16, -287.63, -504.22, 0.000, 0.000, 0.000, 21:36:26.170
118, 376.83, 237.91, -274.24, -498.28, 0.000, 0.000, 0.000, 21:36:26.170
119, 367.32, 256.13, -282.57, -500.94, 0.000, 0.000, 0.000, 21:36:26.185
120, 367.49, 249.17, -280.86, -497.14, 0.000, 0.000, 0.000, 21:36:26.185
121, 387.12, 279.73, -272.07, -486.95, 0.000, 0.000, 0.000, 21:36:26.201
122, 372.12, 263.56, -282.73, -505.31, 0.000, 0.000, 0.000, 21:36:26.201
123, 373.42, 269.88, -273.53, -489.88, 0.000, 0.000, 0.000, 21:36:26.201
124, 372.87, 228.86, -277.00, -491.59, 0.000, 0.000, 0.000, 21:36:26.201
125, 370.37, 258.15, -280.38, -487.92, 0.000, 0.000, 0.000, 21:36:26.215
126, 388.30, 262.90, -268.18, -482.10, 0.000, 0.000, 0.000, 21:36:26.215
127, 401.13, 268.25, -275.80, -488.83, 0.000, 0.000, 0.000, 21:36:26.230
128, 368.63, 252.26, -266.65, -498.52, 0.000, 0.000, 0.000, 21:36:26.230
129, 363.57, 240.37, -267.96, -506.49, 0.000, 0.000, 0.000, 21:36:26.230
130, 365.04, 259.67, -275.47, -491.65, 0.000, 0.000, 0.000, 21:36:26.230
131, 369.90, 263.62, -277.55, -487.33, 0.000, 0.000, 0.000, 21:36:26.245
132, 352.94, 263.91, -264.98, -495.98, 0.000, 0.000, 0.000, 21:36:26.245
133, 364.67, 244.03, -275.41, -494.43, 0.000, 0.000, 0.000, 21:36:26.260
134, 369.43, 256.10, -258.05, -472.85, 0.000, 0.000, 0.000, 21:36:26.260
135, 392.52, 263.21, -268.03, -476.02, 0.000, 0.000, 0.000, 21:36:26.260
136, 407.73, 272.54, -270.68, -480.68, 0.000, 0.000, 0.000, 21:36:26.261
137, 352.98, 262.30, -270.71, -491.12, 0.000, 0.000, 0.000, 21:36:26.275
138, 387.57, 255.48, -264.15, -478.16, 0.000, 0.000, 0.000, 21:36:26.275
139, 367.89, 258.37, -282.26, -505.87, 0.000, 0.000, 0.000, 21:36:26.290
140, 358.82, 251.74, -264.73, -499.17, 0.000, 0.000, 0.000, 21:36:26.290
141, 370.76, 257.55, -265.03, -488.67, 0.000, 0.000, 0.000, 21:36:26.291
142, 411.85, 283.38, -284.27, -501.77, 0.000, 0.000, 0.000, 21:36:26.291
143, 340.05, 223.18, -266.05, -500.89, 0.000, 0.000, 0.000, 21:36:26.305
144, 378.39, 258.62, -270.62, -496.58, 0.000, 0.000, 0.000, 21:36:26.305
145, 396.81, 273.96, -282.84, -504.01, 0.000, 0.000, 0.000, 21:36:26.320
146, 394.80, 275.67, -270.31, -504.89, 0.000, 0.000, 0.000, 21:36:26.320
147, 364.32, 252.96, -277.90, -505.20, 0.000, 0.000, 0.000, 21:36:26.321
148, 391.99, 275.96, -274.85, -486.29, 0.000, 0.000, 0.000, 21:36:26.321
149, 393.62, 253.60, -265.42, -492.79, 0.000, 0.000, 0.000, 21:36:26.335
150, 371.47, 256.94, -265.81, -483.28, 0.000, 0.000, 0.000, 21:36:26.335
151, 360.15, 244.09, -265.48, -479.76, 0.000, 0.000, 0.000, 21:36:26.350
152, 356.86, 235.11, -271.33, -490.33, 0.000, 0.000, 0.000, 21:36:26.350
153, 388.27, 245.30, -262.16, -485.69, 0.000, 0.000, 0.000, 21:36:26.351
154, 353.24, 253.87, -269.99, -503.24, 0.000, 0.000, 0.000, 21:36:26.351
155, 383.68, 261.01, -276.14, -502.33, 0.000, 0.000, 0.000, 21:36:26.365
156, 350.24, 244.62, -292.75, -515.40, 0.000, 0.000, 0.000, 21:36:26.365
157, 383.02, 287.89, -288.94, -510.26, 0.000, 0.000, 0.000, 21:36:26.380
158, 368.25, 256.92, -276.24, -508.27, 0.000, 0.000, 0.000, 21:36:26.380
159, 373.68, 231.47, -290.79, -514.91, 0.000, 0.000, 0.000, 21:36:26.380
160, 360.89, 227.16, -290.26, -515.73, 0.000, 0.000, 0.000, 21:36:26.380
161, 366.25, 249.97, -284.68, -504.40, 0.000, 0.000, 0.000, 21:36:26.395
162, 350.60, 250.68, -280.65, -514.37, 0.000, 0.000, 0.000, 21:36:26.395
163, 363.65, 244.76, -276.80, -507.69, 0.000, 0.000, 0.000, 21:36:26.410
164, 376.58, 257.11, -276.36, -497.83, 0.000, 0.000, 0.000, 21:36:26.410
165, 379.54, 273.48, -280.93, -504.76, 0.000, 0.000, 0.000, 21:36:26.410
166, 372.64, 272.02, -282.15, -517.42, 0.000, 0.000, 0.000, 21:36:26.410
167, 364.57, 214.22, -278.27, -507.45, 0.000, 0.000, 0.000, 21:36:26.425
168, 364.89, 248.97, -280.78, -515.18, 0.000, 0.000, 0.000, 21:36:26.425
169, 359.75, 268.27, -270.37, -503.67, 0.000, 0.000, 0.000, 21:36:26.440
170, 371.93, 262.36, -271.17, -508.82, 0.000, 0.000, 0.000, 21:36:26.440
171, 393.10, 261.82, -273.79, -506.23, 0.000, 0.000, 0.000, 21:36:26.441
172, 348.22, 230.44, -272.91, -514.78, 0.000, 0.000, 0.000, 21:36:26.441
173, 366.34, 245.95, -269.64, -514.45, 0.000, 0.000, 0.000, 21:36:26.455
174, 388.17, 265.95, -275.51, -507.17, 0.000, 0.000, 0.000, 21:36:26.455
175, 370.09, 255.63, -284.57, -515.81, 0.000, 0.000, 0.000, 21:36:26.470
176, 374.43, 254.78, -287.14, -510.44, 0.000, 0.000, 0.000, 21:36:26.470
177, 359.08, 263.71, -284.25, -506.77, 0.000, 0.000, 0.000, 21:36:26.470
178, 376.13, 248.96, -283.71, -515.27, 0.000, 0.000, 0.000, 21:36:26.470
179, 388.69, 256.25, -276.15, -519.21, 0.000, 0.000, 0.000, 21:36:26.484
180, 356.48, 235.68, -280.16, -516.36, 0.000, 0.000, 0.000, 21:36:26.485
181, 357.97, 245.38, -270.55, -503.70, 0.000, 0.000, 0.000, 21:36:26.500
182, 370.59, 260.28, -277.93, -512.57, 0.000, 0.000, 0.000, 21:36:26.500
183, 368.77, 269.88, -277.75, -513.45, 0.000, 0.000, 0.000, 21:36:26.500
184, 380.47, 242.67, -265.11, -505.52, 0.000, 0.000, 0.000, 21:36:26.500
185, 370.22, 262.37, -260.29, -489.64, 0.000, 0.000, 0.000, 21:36:26.514
186, 371.41, 244.46, -257.57, -483.13, 0.000, 0.000, 0.000, 21:36:26.514
187, 377.04, 259.33, -262.88, -480.94, 0.000, 0.000, 0.000, 21:36:26.530
188, 377.82, 255.89, -265.35, -479.32, 0.000, 0.000, 0.000, 21:36:26.530
189, 389.74, 274.65, -266.52, -492.08, 0.000, 0.000, 0.000, 21:36:26.530
190, 390.98, 269.71, -268.32, -481.52, 0.000, 0.000, 0.000, 21:36:26.530
191, 382.82, 297.79, -268.00, -473.49, 0.000, 0.000, 0.000, 21:36:26.545
192, 355.86, 214.19, -291.10, -503.50, 0.000, 0.000, 0.000, 21:36:26.545
193, 397.41, 251.99, -276.65, -471.43, 0.000, 0.000, 0.000, 21:36:26.560
194, 381.61, 270.14, -271.26, -477.85, 0.000, 0.000, 0.000, 21:36:26.560
195, 364.93, 254.90, -280.49, -485.79, 0.000, 0.000, 0.000, 21:36:26.560
196, 364.43, 254.11, -273.82, -486.95, 0.000, 0.000, 0.000, 21:36:26.560
197, 369.05, 258.98, -277.73, -489.83, 0.000, 0.000, 0.000, 21:36:26.575
198, 385.58, 255.83, -275.15, -479.65, 0.000, 0.000, 0.000, 21:36:26.576
199, 390.79, 274.87, -281.49, -487.45, 0.000, 0.000, 0.000, 21:36:26.590
200, 356.59, 242.17, -274.44, -497.84, 0.000, 0.000, 0.000, 21:36:26.590
0, 347.98, 232.33, -280.04, -500.88, 0.000, 0.000, 0.000, 21:36:26.590
1, 363.62, 236.83, -291.42, -508.38, 0.000, 0.000, 0.000, 21:36:26.605
2, 379.07, 244.65, -280.96, -510.70, 0.000, 0.000, 0.000, 21:36:26.605
3, 360.30, 236.06, -285.72, -507.49, 0.000, 0.000, 0.000, 21:36:26.605
4, 362.08, 257.89, -293.60, -517.88, 0.000, 0.000, 0.000, 21:36:26.605
5, 355.28, 247.96, -291.33, -526.66, 0.000, 0.000, 0.000, 21:36:26.620
6, 390.22, 257.40, -272.53, -504.42, 0.000, 0.000, 0.000, 21:36:26.620
7, 367.69, 236.32, -276.61, -501.03, 0.000, 0.000, 0.000, 21:36:26.636
8, 363.22, 261.23, -287.26, -518.22, 0.000, 0.000, 0.000, 21:36:26.636
9, 369.85, 256.30, -275.51, -505.58, 0.000, 0.000, 0.000, 21:36:26.636
10, 367.93, 251.92, -282.02, -508.17, 0.000, 0.000, 0.000, 21:36:26.637
11, 368.27, 289.63, -286.59, -517.80, 0.000, 0.000, 0.000, 21:36:26.651
12, 374.20, 247.20, -274.39, -506.08, 0.000, 0.000, 0.000, 21:36:26.652
13, 375.77, 238.00, -280.20, -505.52, 0.000, 0.000, 0.000, 21:36:26.664
14, 347.94, 221.74, -277.34, -516.23, 0.000, 0.000, 0.000, 21:36:26.664
15, 369.15, 248.98, -279.47, -523.34, 0.000, 0.000, 0.000, 21:36:26.665
16, 364.57, 227.66, -290.63, -519.72, 0.000, 0.000, 0.000, 21:36:26.665
17, 364.92, 272.82, -275.73, -500.23, 0.000, 0.000, 0.000, 21:36:26.680
18, 346.15, 255.36, -287.18, -514.48, 0.000, 0.000, 0.000, 21:36:26.680
19, 357.24, 251.68, -287.85, -529.53, 0.000, 0.000, 0.000, 21:36:26.694
20, 372.02, 280.62, -276.38, -511.02, 0.000, 0.000, 0.000, 21:36:26.695
21, 376.49, 248.61, -282.31, -511.23, 0.000, 0.000, 0.000, 21:36:26.695
22, 326.71, 251.89, -281.42, -503.58, 0.000, 0.000, 0.000, 21:36:26.695
23, 354.45, 239.02, -276.53, -510.14, 0.000, 0.000, 0.000, 21:36:26.710
24, 403.93, 276.24, -273.44, -496.36, 0.000, 0.000, 0.000, 21:36:26.710
25, 350.17, 236.58, -264.23, -495.58, 0.000, 0.000, 0.000, 21:36:26.725
26, 337.43, 227.82, -271.97, -500.71, 0.000, 0.000, 0.000, 21:36:26.725
27, 358.89, 244.20, -273.32, -494.89, 0.000, 0.000, 0.000, 21:36:26.726
28, 403.11, 260.90, -271.97, -495.41, 0.000, 0.000, 0.000, 21:36:26.726
29, 334.86, 273.82, -279.21, -502.06, 0.000, 0.000, 0.000, 21:36:26.740
30, 355.86, 239.34, -274.06, -491.41, 0.000, 0.000, 0.000, 21:36:26.740
31, 361.20, 244.67, -279.20, -497.17, 0.000, 0.000, 0.000, 21:36:26.754
32, 358.14, 248.87, -274.69, -498.67, 0.000, 0.000, 0.000, 21:36:26.755
33, 371.15, 267.14, -274.48, -501.84, 0.000, 0.000, 0.000, 21:36:26.755
34, 387.37, 265.07, -271.07, -499.94, 0.000, 0.000, 0.000, 21:36:26.755
35, 342.57, 224.45, -277.50, -509.65, 0.000, 0.000, 0.000, 21:36:26.770
36, 359.75, 242.30, -272.76, -508.67, 0.000, 0.000, 0.000, 21:36:26.770
37, 365.82, 280.16, -263.23, -487.53, 0.000, 0.000, 0.000, 21:36:26.785
38, 370.09, 252.10, -262.87, -502.98, 0.000, 0.000, 0.000, 21:36:26.785
39, 371.21, 257.60, -275.63, -505.28, 0.000, 0.000, 0.000, 21:36:26.785
40, 375.29, 251.37, -269.21, -499.35, 0.000, 0.000, 0.000, 21:36:26.785
41, 372.42, 234.59, -274.68, -505.49, 0.000, 0.000, 0.000, 21:36:26.806
42, 365.17, 264.35, -264.14, -501.21, 0.000, 0.000, 0.000, 21:36:26.806
43, 388.52, 266.07, -265.92, -488.22, 0.000, 0.000, 0.000, 21:36:26.815
44, 376.03, 276.66, -266.90, -497.70, 0.000, 0.000, 0.000, 21:36:26.815
45, 374.92, 268.86, -262.06, -502.53, 0.000, 0.000, 0.000, 21:36:26.815
46, 340.23, 221.58, -275.60, -517.04, 0.000, 0.000, 0.000, 21:36:26.815
47, 363.64, 239.66, -272.65, -502.05, 0.000, 0.000, 0.000, 21:36:26.830
48, 357.25, 236.32, -275.96, -505.73, 0.000, 0.000, 0.000, 21:36:26.830
49, 370.90, 250.32, -269.90, -499.69, 0.000, 0.000, 0.000, 21:36:26.844
50, 367.03, 264.85, -277.07, -494.66, 0.000, 0.000, 0.000, 21:36:26.844
51, 376.75, 250.96, -273.24, -494.92, 0.000, 0.000, 0.000, 21:36:26.845
52, 377.30, 249.97, -273.35, -505.56, 0.000, 0.000, 0.000, 21:36:26.845
53, 353.38, 243.55, -280.93, -511.93, 0.000, 0.000, 0.000, 21:36:26.859
54, 373.45, 266.54, -268.11, -490.07, 0.000, 0.000, 0.000, 21:36:26.860
55, 365.35, 251.31, -266.17, -494.59, 0.000, 0.000, 0.000, 21:36:26.875
56, 352.88, 247.83, -274.49, -500.40, 0.000, 0.000, 0.000, 21:36:26.875
57, 371.76, 247.63, -271.25, -498.46, 0.000, 0.000, 0.000, 21:36:26.876
58, 388.21, 266.14, -259.23, -492.95, 0.000, 0.000, 0.000, 21:36:26.876
59, 375.93, 267.92, -266.13, -494.91, 0.000, 0.000, 0.000, 21:36:26.890
60, 341.62, 226.43, -273.97, -501.20, 0.000, 0.000, 0.000, 21:36:26.890
61, 356.95, 250.78, -273.97, -499.14, 0.000, 0.000, 0.000, 21:36:26.905
62, 375.86, 252.14, -270.35, -482.06, 0.000, 0.000, 0.000, 21:36:26.905
63, 366.49, 246.82, -279.32, -501.14, 0.000, 0.000, 0.000, 21:36:26.905
64, 362.72, 263.92, -286.96, -491.37, 0.000, 0.000, 0.000, 21:36:26.905
65, 347.74, 234.72, -296.25, -504.73, 0.000, 0.000, 0.000, 21:36:26.921
66, 369.30, 246.83, -279.81, -500.98, 0.000, 0.000, 0.000, 21:36:26.921
67, 366.80, 259.43, -281.04, -500.05, 0.000, 0.000, 0.000, 21:36:26.934
68, 355.68, 247.70, -277.70, -498.07, 0.000, 0.000, 0.000, 21:36:26.935
69, 356.34, 229.05, -281.89, -503.86, 0.000, 0.000, 0.000, 21:36:26.935
70, 354.95, 240.75, -283.43, -501.40, 0.000, 0.000, 0.000, 21:36:26.935
71, 384.20, 240.27, -292.63, -521.44, 0.000, 0.000, 0.000, 21:36:26.949
72, 344.50, 256.66, -288.19, -515.65, 0.000, 0.000, 0.000, 21:36:26.950
73, 345.72, 254.07, -289.91, -513.99, 0.000, 0.000, 0.000, 21:36:26.964
74, 340.19, 230.82, -286.90, -518.53, 0.000, 0.000, 0.000, 21:36:26.964
75, 368.87, 243.16, -284.21, -519.26, 0.000, 0.000, 0.000, 21:36:26.965
76, 354.52, 227.34, -291.82, -533.59, 0.000, 0.000, 0.000, 21:36:26.965
77, 338.96, 244.85, -286.02, -516.93, 0.000, 0.000, 0.000, 21:36:26.980
78, 367.73, 271.98, -282.98, -519.84, 0.000, 0.000, 0.000, 21:36:26.980
79, 358.76, 234.38, -281.49, -514.08, 0.000, 0.000, 0.000, 21:36:26.995
80, 374.06, 238.95, -273.96, -498.74, 0.000, 0.000, 0.000, 21:36:26.995
81, 369.01, 260.56, -286.24, -506.59, 0.000, 0.000, 0.000, 21:36:26.995
82, 399.05, 245.56, -275.98, -498.61, 0.000, 0.000, 0.000, 21:36:26.995
83, 374.23, 242.54, -274.05, -495.77, 0.000, 0.000, 0.000, 21:36:27.010
84, 370.02, 244.10, -285.49, -499.19, 0.000, 0.000, 0.000, 21:36:27.010
85, 369.02, 258.63, -275.76, -491.10, 0.000, 0.000, 0.000, 21:36:27.025
86, 345.99, 228.24, -285.48, -510.44, 0.000, 0.000, 0.000, 21:36:27.025
87, 358.72, 250.09, -277.73, -494.03, 0.000, 0.000, 0.000, 21:36:27.026
88, 367.66, 241.82, -288.04, -500.31, 0.000, 0.000, 0.000, 21:36:27.026
89, 386.38, 281.69, -269.42, -488.24, 0.000, 0.000, 0.000, 21:36:27.040
90, 370.28, 255.89, -269.31, -486.72, 0.000, 0.000, 0.000, 21:36:27.040
91, 368.48, 250.48, -273.09, -504.16, 0.000, 0.000, 0.000, 21:36:27.055
92, 367.15, 250.93, -259.96, -488.95, 0.000, 0.000, 0.000, 21:36:27.055
93, 364.23, 261.50, -273.58, -504.78, 0.000, 0.000, 0.000, 21:36:27.055
94, 388.30, 269.44, -272.21, -499.37, 0.000, 0.000, 0.000, 21:36:27.056
95, 370.60, 284.19, -274.15, -512.97, 0.000, 0.000, 0.000, 21:36:27.069
96, 374.78, 243.11, -281.12, -502.53, 0.000, 0.000, 0.000, 21:36:27.070
97, 372.25, 245.75, -291.02, -512.33, 0.000, 0.000, 0.000, 21:36:27.084
98, 401.33, 273.65, -276.83, -511.75, 0.000, 0.000, 0.000, 21:36:27.085
99, 372.51, 239.33, -287.72, -535.50, 0.000, 0.000, 0.000, 21:36:27.085
100, 366.35, 277.28, -279.62, -518.14, 0.000, 0.000, 0.000, 21:36:27.085
101, 360.41, 243.76, -283.72, -528.69, 0.000, 0.000, 0.000, 21:36:27.100
102, 370.78, 253.57, -274.18, -515.76, 0.000, 0.000, 0.000, 21:36:27.100
103, 358.51, 250.91, -271.49, -510.03, 0.000, 0.000, 0.000, 21:36:27.115
104, 357.77, 244.60, -276.60, -510.98, 0.000, 0.000, 0.000, 21:36:27.115
105, 357.97, 231.14, -265.18, -506.18, 0.000, 0.000, 0.000, 21:36:27.116
106, 363.52, 263.66, -275.48, -514.04, 0.000, 0.000, 0.000, 21:36:27.116
107, 361.84, 262.61, -278.67, -519.61, 0.000, 0.000, 0.000, 21:36:27.130
108, 349.68, 214.64, -276.83, -519.55, 0.000, 0.000, 0.000, 21:36:27.130
109, 363.42, 240.56, -277.80, -516.41, 0.000, 0.000, 0.000, 21:36:27.144
110, 357.90, 253.80, -279.70, -516.21, 0.000, 0.000, 0.000, 21:36:27.144
111, 352.14, 232.02, -286.80, -526.62, 0.000, 0.000, 0.000, 21:36:27.145
112, 384.43, 288.37, -276.60, -516.52, 0.000, 0.000, 0.000, 21:36:27.145
113, 361.47, 210.73, -275.78, -518.97, 0.000, 0.000, 0.000, 21:36:27.160
114, 338.12, 240.46, -286.82, -525.12, 0.000, 0.000, 0.000, 21:36:27.161
115, 366.71, 252.03, -286.40, -530.71, 0.000, 0.000, 0.000, 21:36:27.175
116, 374.76, 248.73, -272.62, -520.00, 0.000, 0.000, 0.000, 21:36:27.175
117, 352.31, 256.85, -284.30, -517.89, 0.000, 0.000, 0.000, 21:36:27.175
118, 354.43, 241.33, -284.70, -524.21, 0.000, 0.000, 0.000, 21:36:27.175
119, 363.09, 255.00, -284.74, -513.85, 0.000, 0.000, 0.000, 21:36:27.191
120, 369.27, 251.56, -279.32, -495.50, 0.000, 0.000, 0.000, 21:36:27.191
121, 375.08, 262.51, -285.36, -507.37, 0.000, 0.000, 0.000, 21:36:27.206
122, 364.85, 254.47, -289.80, -519.26, 0.000, 0.000, 0.000, 21:36:27.206
123, 367.36, 288.95, -284.06, -508.54, 0.000, 0.000, 0.000, 21:36:27.206
124, 386.13, 245.16, -281.16, -508.07, 0.000, 0.000, 0.000, 21:36:27.206
125, 354.18, 217.04, -279.22, -510.29, 0.000, 0.000, 0.000, 21:36:27.220
126, 387.69, 302.83, -280.38, -520.53, 0.000, 0.000, 0.000, 21:36:27.220
127, 380.65, 218.15, -278.79, -510.82, 0.000, 0.000, 0.000, 21:36:27.235
128, 336.29, 203.82, -293.97, -524.26, 0.000, 0.000, 0.000, 21:36:27.235
129, 354.08, 246.29, -279.40, -513.43, 0.000, 0.000, 0.000, 21:36:27.243
130, 357.09, 241.30, -282.85, -513.59, 0.000, 0.000, 0.000, 21:36:27.243
131, 390.47, 238.66, -294.45, -532.55, 0.000, 0.000, 0.000, 21:36:27.250
132, 337.81, 252.46, -293.02, -526.03, 0.000, 0.000, 0.000, 21:36:27.250
133, 358.50, 252.74, -284.72, -526.36, 0.000, 0.000, 0.000, 21:36:27.264
134, 374.28, 256.99, -298.71, -528.80, 0.000, 0.000, 0.000, 21:36:27.264
135, 370.06, 252.24, -292.65, -526.02, 0.000, 0.000, 0.000, 21:36:27.265
136, 360.80, 259.69, -289.79, -525.79, 0.000, 0.000, 0.000, 21:36:27.265
137, 372.86, 275.50, -284.45, -507.77, 0.000, 0.000, 0.000, 21:36:27.280
138, 353.32, 220.76, -295.60, -516.24, 0.000, 0.000, 0.000, 21:36:27.280
139, 350.35, 260.06, -284.85, -514.01, 0.000, 0.000, 0.000, 21:36:27.295
140, 388.61, 258.57, -280.49, -517.24, 0.000, 0.000, 0.000, 21:36:27.295
141, 355.39, 257.19, -280.35, -514.81, 0.000, 0.000, 0.000, 21:36:27.295
142, 363.46, 235.78, -266.75, -499.07, 0.000, 0.000, 0.000, 21:36:27.295
143, 364.96, 253.77, -268.83, -507.12, 0.000, 0.000, 0.000, 21:36:27.310
144, 369.30, 250.12, -274.91, -495.35, 0.000, 0.000, 0.000, 21:36:27.310
145, 378.53, 266.93, -269.74, -488.61, 0.000, 0.000, 0.000, 21:36:27.329
146, 359.59, 217.16, -282.34, -505.97, 0.000, 0.000, 0.000, 21:36:27.329
147, 337.52, 222.34, -288.72, -519.12, 0.000, 0.000, 0.000, 21:36:27.329
148, 365.60, 247.25, -279.13, -504.07, 0.000, 0.000, 0.000, 21:36:27.330
149, 362.33, 251.07, -271.50, -503.86, 0.000, 0.000, 0.000, 21:36:27.339
150, 378.42, 246.69, -264.10, -487.73, 0.000, 0.000, 0.000, 21:36:27.340
151, 387.62, 272.38, -272.24, -502.39, 0.000, 0.000, 0.000, 21:36:27.355
152, 352.81, 242.56, -277.63, -499.29, 0.000, 0.000, 0.000, 21:36:27.355
153, 379.59, 267.22, -265.76, -499.66, 0.000, 0.000, 0.000, 21:36:27.355
154, 365.80, 237.98, -275.89, -509.53, 0.000, 0.000, 0.000, 21:36:27.355
155, 353.59, 247.88, -279.96, -512.92, 0.000, 0.000, 0.000, 21:36:27.370
156, 370.50, 258.49, -272.50, -503.78, 0.000, 0.000, 0.000, 21:36:27.370
157, 365.21, 281.68, -271.03, -488.58, 0.000, 0.000, 0.000, 21:36:27.384
158, 394.91, 242.19, -270.04, -491.40, 0.000, 0.000, 0.000, 21:36:27.384
159, 372.65, 240.57, -276.03, -499.21, 0.000, 0.000, 0.000, 21:36:27.385
160, 361.17, 267.61, -268.20, -489.24, 0.000, 0.000, 0.000, 21:36:27.385
161, 364.89, 246.77, -273.71, -497.17, 0.000, 0.000, 0.000, 21:36:27.399
162, 375.18, 259.11, -275.56, -503.55, 0.000, 0.000, 0.000, 21:36:27.400
163, 373.95, 257.40, -272.27, -492.29, 0.000, 0.000, 0.000, 21:36:27.414
164, 393.29, 263.69, -273.51, -489.49, 0.000, 0.000, 0.000, 21:36:27.414
165, 404.54, 276.62, -264.80, -491.89, 0.000, 0.000, 0.000, 21:36:27.415
166, 358.01, 256.73, -280.33, -513.97, 0.000, 0.000, 0.000, 21:36:27.415
167, 365.61, 251.33, -274.24, -509.37, 0.000, 0.000, 0.000, 21:36:27.430
168, 393.58, 277.58, -267.61, -492.93, 0.000, 0.000, 0.000, 21:36:27.430
169, 362.18, 238.59, -268.45, -506.01, 0.000, 0.000, 0.000, 21:36:27.445
170, 374.67, 260.82, -276.95, -502.98, 0.000, 0.000, 0.000, 21:36:27.445
171, 358.13, 238.20, -288.67, -525.61, 0.000, 0.000, 0.000, 21:36:27.445
172, 384.48, 266.62, -267.10, -490.27, 0.000, 0.000, 0.000, 21:36:27.446
173, 356.64, 265.08, -267.83, -491.48, 0.000, 0.000, 0.000, 21:36:27.460
174, 376.32, 265.02, -269.07, -497.61, 0.000, 0.000, 0.000, 21:36:27.460
175, 363.29, 238.97, -278.74, -505.44, 0.000, 0.000, 0.000, 21:36:27.476
176, 377.79, 256.24, -272.20, -510.29, 0.000, 0.000, 0.000, 21:36:27.476
177, 386.11, 293.62, -271.41, -497.79, 0.000, 0.000, 0.000, 21:36:27.477
178, 357.66, 247.85, -277.28, -507.43, 0.000, 0.000, 0.000, 21:36:27.477
179, 381.66, 251.94, -271.96, -498.99, 0.000, 0.000, 0.000, 21:36:27.496
180, 384.65, 245.44, -278.48, -506.35, 0.000, 0.000, 0.000, 21:36:27.496
181, 367.66, 254.18, -275.22, -506.42, 0.000, 0.000, 0.000, 21:36:27.505
182, 370.19, 252.41, -267.63, -503.03, 0.000, 0.000, 0.000, 21:36:27.505
183, 403.11, 285.91, -259.25, -488.50, 0.000, 0.000, 0.000, 21:36:27.506
184, 399.47, 272.18, -268.21, -489.06, 0.000, 0.000, 0.000, 21:36:27.506
185, 332.35, 236.33, -264.13, -499.98, 0.000, 0.000, 0.000, 21:36:27.520
186, 348.32, 252.64, -267.08, -505.27, 0.000, 0.000, 0.000, 21:36:27.520
187, 372.84, 237.27, -265.72, -490.66, 0.000, 0.000, 0.000, 21:36:27.535
188, 367.38, 237.98, -271.58, -494.42, 0.000, 0.000, 0.000, 21:36:27.535
189, 373.10, 259.59, -259.79, -491.70, 0.000, 0.000, 0.000, 21:36:27.535
190, 376.51, 262.37, -268.55, -489.94, 0.000, 0.000, 0.000, 21:36:27.535
191, 362.42, 254.51, -270.92, -494.73, 0.000, 0.000, 0.000, 21:36:27.550
192, 356.71, 251.30, -262.62, -495.09, 0.000, 0.000, 0.000, 21:36:27.550
193, 365.28, 251.13, -269.68, -506.48, 0.000, 0.000, 0.000, 21:36:27.565
194, 365.79, 249.26, -275.76, -506.27, 0.000, 0.000, 0.000, 21:36:27.565
195, 386.18, 266.30, -268.57, -493.90, 0.000, 0.000, 0.000, 21:36:27.565
196, 373.31, 270.30, -275.07, -511.91, 0.000, 0.000, 0.000, 21:36:27.565
197, 351.95, 248.56, -279.36, -503.02, 0.000, 0.000, 0.000, 21:36:27.580
